3.526229999999999976e+00,0.000000000000000000e+00
3.526349999999999874e+00,0.000000000000000000e+00
3.526470000000000216e+00,0.000000000000000000e+00
3.526590000000000114e+00,0.000000000000000000e+00
3.526710000000000012e+00,0.000000000000000000e+00
3.526839999999999975e+00,0.000000000000000000e+00
3.526959999999999873e+00,0.000000000000000000e+00
3.527080000000000215e+00,0.000000000000000000e+00
3.527200000000000113e+00,0.000000000000000000e+00
3.527320000000000011e+00,0.000000000000000000e+00
3.527439999999999909e+00,0.000000000000000000e+00
3.527569999999999872e+00,0.000000000000000000e+00
3.527690000000000214e+00,0.000000000000000000e+00
3.527810000000000112e+00,0.000000000000000000e+00
3.527930000000000010e+00,0.000000000000000000e+00
3.528049999999999908e+00,0.000000000000000000e+00
3.528169999999999806e+00,0.000000000000000000e+00
3.528300000000000214e+00,0.000000000000000000e+00
3.528420000000000112e+00,0.000000000000000000e+00
3.528540000000000010e+00,0.000000000000000000e+00
3.528659999999999908e+00,0.000000000000000000e+00
3.528779999999999806e+00,0.000000000000000000e+00
3.528900000000000148e+00,0.000000000000000000e+00
3.529030000000000111e+00,0.000000000000000000e+00
3.529150000000000009e+00,0.000000000000000000e+00
3.529269999999999907e+00,0.000000000000000000e+00
3.529389999999999805e+00,0.000000000000000000e+00
3.529510000000000147e+00,0.000000000000000000e+00
3.529630000000000045e+00,0.000000000000000000e+00
3.529760000000000009e+00,0.000000000000000000e+00
3.529879999999999907e+00,0.000000000000000000e+00
3.529999999999999805e+00,0.000000000000000000e+00
3.530120000000000147e+00,0.000000000000000000e+00
3.530240000000000045e+00,0.000000000000000000e+00
3.530359999999999943e+00,0.000000000000000000e+00
3.530479999999999841e+00,0.000000000000000000e+00
3.530609999999999804e+00,0.000000000000000000e+00
3.530730000000000146e+00,0.000000000000000000e+00
3.530850000000000044e+00,0.000000000000000000e+00
3.530969999999999942e+00,0.000000000000000000e+00
3.531089999999999840e+00,0.000000000000000000e+00
3.531210000000000182e+00,0.000000000000000000e+00
3.531340000000000146e+00,0.000000000000000000e+00
3.531460000000000043e+00,0.000000000000000000e+00
3.531579999999999941e+00,0.000000000000000000e+00
3.531699999999999839e+00,0.000000000000000000e+00
3.531820000000000181e+00,0.000000000000000000e+00
3.531940000000000079e+00,0.000000000000000000e+00
3.532070000000000043e+00,0.000000000000000000e+00
3.532189999999999941e+00,7.129252556652738165e-09
3.532309999999999839e+00,5.876941396228912173e-08
3.532430000000000181e+00,5.157635807657026936e-08
3.532550000000000079e+00,2.084939257093011350e-08
3.532669999999999977e+00,0.000000000000000000e+00
3.532799999999999940e+00,0.000000000000000000e+00
3.532919999999999838e+00,0.000000000000000000e+00
3.533040000000000180e+00,5.312408494890588900e-10
3.533160000000000078e+00,4.012634027279198228e-09
3.533279999999999976e+00,0.000000000000000000e+00
3.533399999999999874e+00,0.000000000000000000e+00
3.533529999999999838e+00,0.000000000000000000e+00
3.533650000000000180e+00,0.000000000000000000e+00
3.533770000000000078e+00,0.000000000000000000e+00
3.533889999999999976e+00,0.000000000000000000e+00
3.534009999999999874e+00,0.000000000000000000e+00
3.534130000000000216e+00,0.000000000000000000e+00
3.534260000000000179e+00,0.000000000000000000e+00
3.534380000000000077e+00,0.000000000000000000e+00
3.534499999999999975e+00,0.000000000000000000e+00
3.534619999999999873e+00,0.000000000000000000e+00
3.534740000000000215e+00,0.000000000000000000e+00
3.534860000000000113e+00,0.000000000000000000e+00
3.534990000000000077e+00,0.000000000000000000e+00
3.535109999999999975e+00,0.000000000000000000e+00
3.535229999999999873e+00,0.000000000000000000e+00
3.535350000000000215e+00,0.000000000000000000e+00
3.535470000000000113e+00,0.000000000000000000e+00
3.535590000000000011e+00,0.000000000000000000e+00
3.535719999999999974e+00,0.000000000000000000e+00
3.535839999999999872e+00,0.000000000000000000e+00
3.535960000000000214e+00,0.000000000000000000e+00
3.536080000000000112e+00,0.000000000000000000e+00
3.536200000000000010e+00,0.000000000000000000e+00
3.536319999999999908e+00,0.000000000000000000e+00
3.536449999999999871e+00,0.000000000000000000e+00
3.536570000000000213e+00,0.000000000000000000e+00
3.536690000000000111e+00,0.000000000000000000e+00
3.536810000000000009e+00,0.000000000000000000e+00
3.536929999999999907e+00,0.000000000000000000e+00
3.537049999999999805e+00,0.000000000000000000e+00
3.537180000000000213e+00,0.000000000000000000e+00
3.537300000000000111e+00,0.000000000000000000e+00
3.537420000000000009e+00,0.000000000000000000e+00
3.537539999999999907e+00,0.000000000000000000e+00
3.537659999999999805e+00,0.000000000000000000e+00
3.537780000000000147e+00,0.000000000000000000e+00
3.537900000000000045e+00,0.000000000000000000e+00
3.538030000000000008e+00,0.000000000000000000e+00
3.538149999999999906e+00,0.000000000000000000e+00
3.538269999999999804e+00,0.000000000000000000e+00
3.538390000000000146e+00,0.000000000000000000e+00
3.538510000000000044e+00,0.000000000000000000e+00
3.538629999999999942e+00,0.000000000000000000e+00
3.538759999999999906e+00,0.000000000000000000e+00
3.538879999999999804e+00,0.000000000000000000e+00
3.539000000000000146e+00,0.000000000000000000e+00
3.539120000000000044e+00,0.000000000000000000e+00
3.539239999999999942e+00,0.000000000000000000e+00
3.539359999999999840e+00,0.000000000000000000e+00
3.539489999999999803e+00,0.000000000000000000e+00
3.539610000000000145e+00,0.000000000000000000e+00
3.539730000000000043e+00,0.000000000000000000e+00
3.539849999999999941e+00,0.000000000000000000e+00
3.539969999999999839e+00,0.000000000000000000e+00
3.540090000000000181e+00,0.000000000000000000e+00
3.540220000000000145e+00,0.000000000000000000e+00
3.540340000000000042e+00,0.000000000000000000e+00
3.540459999999999940e+00,0.000000000000000000e+00
3.540579999999999838e+00,0.000000000000000000e+00
3.540700000000000180e+00,0.000000000000000000e+00
3.540820000000000078e+00,0.000000000000000000e+00
3.540950000000000042e+00,0.000000000000000000e+00
3.541069999999999940e+00,0.000000000000000000e+00
3.541189999999999838e+00,0.000000000000000000e+00
3.541310000000000180e+00,0.000000000000000000e+00
3.541430000000000078e+00,0.000000000000000000e+00
3.541549999999999976e+00,0.000000000000000000e+00
3.541679999999999939e+00,0.000000000000000000e+00
3.541799999999999837e+00,0.000000000000000000e+00
3.541920000000000179e+00,0.000000000000000000e+00
3.542040000000000077e+00,0.000000000000000000e+00
3.542159999999999975e+00,0.000000000000000000e+00
3.542279999999999873e+00,0.000000000000000000e+00
3.542409999999999837e+00,0.000000000000000000e+00
3.542530000000000179e+00,0.000000000000000000e+00
3.542650000000000077e+00,0.000000000000000000e+00
3.542769999999999975e+00,0.000000000000000000e+00
3.542889999999999873e+00,0.000000000000000000e+00
3.543010000000000215e+00,0.000000000000000000e+00
3.543140000000000178e+00,0.000000000000000000e+00
3.543260000000000076e+00,0.000000000000000000e+00
3.543379999999999974e+00,0.000000000000000000e+00
3.543499999999999872e+00,0.000000000000000000e+00
3.543620000000000214e+00,0.000000000000000000e+00
3.543740000000000112e+00,0.000000000000000000e+00
3.543870000000000076e+00,0.000000000000000000e+00
3.543989999999999974e+00,0.000000000000000000e+00
3.544109999999999872e+00,0.000000000000000000e+00
3.544230000000000214e+00,0.000000000000000000e+00
3.544350000000000112e+00,0.000000000000000000e+00
3.544470000000000010e+00,0.000000000000000000e+00
3.544599999999999973e+00,7.862366949168525568e-10
3.544719999999999871e+00,1.774692747141645803e-08
3.544840000000000213e+00,0.000000000000000000e+00
3.544960000000000111e+00,0.000000000000000000e+00
3.545080000000000009e+00,3.002927628055705766e-08
3.545199999999999907e+00,6.078095978292985473e-08
3.545329999999999870e+00,5.622999630757937496e-08
3.545450000000000212e+00,4.947271395079593271e-08
3.545570000000000110e+00,4.271887785317233212e-08
3.545690000000000008e+00,6.684780194251813449e-08
3.545809999999999906e+00,9.099443267375411307e-08
3.545929999999999804e+00,1.055539269318884991e-07
3.546050000000000146e+00,8.482146949934739892e-08
3.546180000000000110e+00,4.864751313679881888e-08
3.546300000000000008e+00,1.246999167856765023e-08
3.546419999999999906e+00,0.000000000000000000e+00
3.546539999999999804e+00,0.000000000000000000e+00
3.546660000000000146e+00,0.000000000000000000e+00
3.546780000000000044e+00,0.000000000000000000e+00
3.546910000000000007e+00,5.886151226742272703e-09
3.547029999999999905e+00,0.000000000000000000e+00
3.547149999999999803e+00,0.000000000000000000e+00
3.547270000000000145e+00,0.000000000000000000e+00
3.547390000000000043e+00,0.000000000000000000e+00
3.547509999999999941e+00,0.000000000000000000e+00
3.547639999999999905e+00,0.000000000000000000e+00
3.547759999999999803e+00,0.000000000000000000e+00
3.547880000000000145e+00,0.000000000000000000e+00
3.548000000000000043e+00,0.000000000000000000e+00
3.548119999999999941e+00,0.000000000000000000e+00
3.548239999999999839e+00,0.000000000000000000e+00
3.548369999999999802e+00,0.000000000000000000e+00
3.548490000000000144e+00,0.000000000000000000e+00
3.548610000000000042e+00,0.000000000000000000e+00
3.548729999999999940e+00,0.000000000000000000e+00
3.548849999999999838e+00,0.000000000000000000e+00
3.548970000000000180e+00,0.000000000000000000e+00
3.549100000000000144e+00,0.000000000000000000e+00
3.549220000000000041e+00,0.000000000000000000e+00
3.549339999999999939e+00,0.000000000000000000e+00
3.549459999999999837e+00,0.000000000000000000e+00
3.549580000000000179e+00,0.000000000000000000e+00
3.549700000000000077e+00,0.000000000000000000e+00
3.549830000000000041e+00,0.000000000000000000e+00
3.549949999999999939e+00,0.000000000000000000e+00
3.550069999999999837e+00,0.000000000000000000e+00
3.550190000000000179e+00,0.000000000000000000e+00
3.550310000000000077e+00,0.000000000000000000e+00
3.550429999999999975e+00,0.000000000000000000e+00
3.550559999999999938e+00,0.000000000000000000e+00
3.550679999999999836e+00,0.000000000000000000e+00
3.550800000000000178e+00,0.000000000000000000e+00
3.550920000000000076e+00,0.000000000000000000e+00
3.551039999999999974e+00,0.000000000000000000e+00
3.551159999999999872e+00,0.000000000000000000e+00
3.551289999999999836e+00,0.000000000000000000e+00
3.551410000000000178e+00,0.000000000000000000e+00
3.551530000000000076e+00,0.000000000000000000e+00
3.551649999999999974e+00,0.000000000000000000e+00
3.551769999999999872e+00,0.000000000000000000e+00
3.551890000000000214e+00,0.000000000000000000e+00
3.552020000000000177e+00,0.000000000000000000e+00
3.552140000000000075e+00,0.000000000000000000e+00
3.552259999999999973e+00,0.000000000000000000e+00
3.552379999999999871e+00,0.000000000000000000e+00
3.552500000000000213e+00,0.000000000000000000e+00
3.552620000000000111e+00,0.000000000000000000e+00
3.552750000000000075e+00,0.000000000000000000e+00
3.552869999999999973e+00,0.000000000000000000e+00
3.552989999999999871e+00,0.000000000000000000e+00
3.553110000000000213e+00,0.000000000000000000e+00
3.553230000000000111e+00,0.000000000000000000e+00
3.553350000000000009e+00,0.000000000000000000e+00
3.553469999999999906e+00,0.000000000000000000e+00
3.553599999999999870e+00,0.000000000000000000e+00
3.553720000000000212e+00,0.000000000000000000e+00
3.553840000000000110e+00,0.000000000000000000e+00
3.553960000000000008e+00,0.000000000000000000e+00
3.554079999999999906e+00,0.000000000000000000e+00
3.554199999999999804e+00,0.000000000000000000e+00
3.554330000000000211e+00,0.000000000000000000e+00
3.554450000000000109e+00,0.000000000000000000e+00
3.554570000000000007e+00,0.000000000000000000e+00
3.554689999999999905e+00,0.000000000000000000e+00
3.554809999999999803e+00,0.000000000000000000e+00
3.554930000000000145e+00,0.000000000000000000e+00
3.555060000000000109e+00,0.000000000000000000e+00
3.555180000000000007e+00,0.000000000000000000e+00
3.555299999999999905e+00,0.000000000000000000e+00
3.555419999999999803e+00,0.000000000000000000e+00
3.555540000000000145e+00,0.000000000000000000e+00
3.555660000000000043e+00,0.000000000000000000e+00
3.555790000000000006e+00,0.000000000000000000e+00
3.555909999999999904e+00,0.000000000000000000e+00
3.556029999999999802e+00,0.000000000000000000e+00
3.556150000000000144e+00,0.000000000000000000e+00
3.556270000000000042e+00,0.000000000000000000e+00
3.556389999999999940e+00,0.000000000000000000e+00
3.556519999999999904e+00,0.000000000000000000e+00
3.556639999999999802e+00,0.000000000000000000e+00
3.556760000000000144e+00,0.000000000000000000e+00
3.556880000000000042e+00,0.000000000000000000e+00
3.556999999999999940e+00,0.000000000000000000e+00
3.557119999999999838e+00,0.000000000000000000e+00
3.557249999999999801e+00,0.000000000000000000e+00
3.557370000000000143e+00,0.000000000000000000e+00
3.557490000000000041e+00,0.000000000000000000e+00
3.557609999999999939e+00,0.000000000000000000e+00
3.557729999999999837e+00,0.000000000000000000e+00
3.557850000000000179e+00,0.000000000000000000e+00
3.557980000000000143e+00,0.000000000000000000e+00
3.558100000000000041e+00,0.000000000000000000e+00
3.558219999999999938e+00,0.000000000000000000e+00
3.558339999999999836e+00,0.000000000000000000e+00
3.558460000000000178e+00,0.000000000000000000e+00
3.558580000000000076e+00,0.000000000000000000e+00
3.558710000000000040e+00,0.000000000000000000e+00
3.558829999999999938e+00,0.000000000000000000e+00
3.558949999999999836e+00,0.000000000000000000e+00
3.559070000000000178e+00,0.000000000000000000e+00
3.559190000000000076e+00,0.000000000000000000e+00
3.559309999999999974e+00,0.000000000000000000e+00
3.559439999999999937e+00,0.000000000000000000e+00
3.559559999999999835e+00,0.000000000000000000e+00
3.559680000000000177e+00,0.000000000000000000e+00
3.559800000000000075e+00,0.000000000000000000e+00
3.559919999999999973e+00,0.000000000000000000e+00
3.560039999999999871e+00,0.000000000000000000e+00
3.560169999999999835e+00,0.000000000000000000e+00
3.560290000000000177e+00,0.000000000000000000e+00
3.560410000000000075e+00,0.000000000000000000e+00
3.560529999999999973e+00,0.000000000000000000e+00
3.560649999999999871e+00,0.000000000000000000e+00
3.560770000000000213e+00,0.000000000000000000e+00
3.560890000000000111e+00,0.000000000000000000e+00
3.561020000000000074e+00,0.000000000000000000e+00
3.561139999999999972e+00,0.000000000000000000e+00
3.561259999999999870e+00,0.000000000000000000e+00
3.561380000000000212e+00,0.000000000000000000e+00
3.561500000000000110e+00,0.000000000000000000e+00
3.561620000000000008e+00,0.000000000000000000e+00
3.561749999999999972e+00,0.000000000000000000e+00
3.561869999999999870e+00,0.000000000000000000e+00
3.561990000000000212e+00,0.000000000000000000e+00
3.562110000000000110e+00,0.000000000000000000e+00
3.562230000000000008e+00,0.000000000000000000e+00
3.562349999999999905e+00,0.000000000000000000e+00
3.562479999999999869e+00,0.000000000000000000e+00
3.562600000000000211e+00,0.000000000000000000e+00
3.562720000000000109e+00,0.000000000000000000e+00
3.562840000000000007e+00,0.000000000000000000e+00
3.562959999999999905e+00,0.000000000000000000e+00
3.563079999999999803e+00,0.000000000000000000e+00
3.563210000000000210e+00,0.000000000000000000e+00
3.563330000000000108e+00,0.000000000000000000e+00
3.563450000000000006e+00,0.000000000000000000e+00
3.563569999999999904e+00,0.000000000000000000e+00
3.563689999999999802e+00,0.000000000000000000e+00
3.563810000000000144e+00,0.000000000000000000e+00
3.563940000000000108e+00,0.000000000000000000e+00
3.564060000000000006e+00,0.000000000000000000e+00
3.564179999999999904e+00,0.000000000000000000e+00
3.564299999999999802e+00,3.909935504316019218e-09
3.564420000000000144e+00,1.872447670758297729e-08
3.564540000000000042e+00,0.000000000000000000e+00
3.564670000000000005e+00,0.000000000000000000e+00
